Results for Memcached on port 11211:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6765.97          ---          ---         0.13494         0.12700         0.22300         0.29500       461.78 
Gets        67659.65      4958.63     62701.02         0.13391         0.12700         0.22300         0.29500      2010.26 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      74425.63      4958.63     62701.02         0.13400         0.12700         0.22300         0.29500      2472.04 


Request Latency Distribution
Type     <= msec         Percent
GET       0.719       99.999
GET       0.727       99.999
GET       0.727       99.999
GET       0.735       99.999
GET       0.743       99.999
GET       0.751       99.999
GET       0.759       99.999
GET       0.759       99.999
GET       0.767       99.999
GET       0.775       99.999
GET       0.783       99.999
GET       0.791      100.000
GET       0.815      100.000
GET       0.839      100.000
GET       0.863      100.000
GET       0.871      100.000
GET       0.887      100.000
GET       0.887      100.000
GET       0.895      100.000
GET       0.903      100.000
GET       0.911      100.000
GET       0.951      100.000
GET       0.983      100.000
GET       1.031      100.000
GET       1.079      100.000
GET       1.111      100.000
GET       1.159      100.000
GET       1.175      100.000
GET       1.223      100.000
GET       1.263      100.000
GET       1.287      100.000
GET       1.311      100.000
GET       1.335      100.000
GET       1.391      100.000
GET       1.415      100.000
GET       1.431      100.000
GET       1.487      100.000
GET       1.487      100.000
GET       1.519      100.000
GET       1.519      100.000
GET       1.527      100.000
GET       1.551      100.000
GET       1.623      100.000
GET       1.639      100.000
GET       1.671      100.000
GET       1.711      100.000
GET       1.871      100.000
GET       1.871      100.000
GET       1.911      100.000
GET       1.951      100.000
GET       1.951      100.000
GET       1.951      100.000
GET       1.951      100.000
GET       1.951      100.000
GET       1.951      100.000
GET       1.951      100.000
GET       1.967      100.000
GET       1.967      100.000
GET       2.015      100.000
GET       2.015      100.000
GET       2.175      100.000
GET       2.175      100.000
GET       2.191      100.000
GET       2.191      100.000
GET       2.511      100.000
GET       2.511      100.000
GET       2.511      100.000
GET       2.511      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.575      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       2.623      100.000
GET       3.039      100.000
GET       3.039      100.000
---
WAIT      0.000      100.000


