Results for Memcached on port 11211:
4         Threads
4         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        10959.69          ---          ---         0.13201         0.08700         0.59100         4.25500       747.98 
Gets       109595.54       989.99    108605.55         0.13057         0.08700         0.58300         4.35100      2830.58 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     120555.23       989.99    108605.55         0.13070         0.08700         0.58300         4.31900      3578.56 


Request Latency Distribution
Type     <= msec         Percent
SET       0.247       95.625
SET       0.255       95.938
SET       0.255       96.250
SET       0.263       96.562
SET       0.271       96.875
SET       0.279       97.031
SET       0.287       97.188
SET       0.287       97.344
SET       0.295       97.500
SET       0.303       97.656
SET       0.311       97.812
SET       0.319       97.969
SET       0.327       98.125
SET       0.343       98.281
SET       0.351       98.438
SET       0.359       98.516
SET       0.367       98.594
SET       0.375       98.672
SET       0.391       98.750
SET       0.399       98.828
SET       0.415       98.906
SET       0.431       98.984
SET       0.455       99.062
SET       0.479       99.141
SET       0.511       99.219
SET       0.527       99.258
SET       0.543       99.297
SET       0.567       99.336
SET       0.591       99.375
SET       0.631       99.414
SET       0.671       99.453
SET       0.711       99.492
SET       0.767       99.531
SET       0.839       99.570
SET       0.927       99.609
SET       0.975       99.629
SET       1.031       99.648
SET       1.095       99.668
SET       1.159       99.688
SET       1.247       99.707
SET       1.327       99.727
SET       1.423       99.746
SET       1.551       99.766
SET       1.687       99.785
SET       1.855       99.805
SET       1.951       99.814
SET       2.095       99.824
SET       2.207       99.834
SET       2.335       99.844
SET       2.479       99.854
SET       2.639       99.863
SET       2.831       99.873
SET       3.039       99.883
SET       3.343       99.893
SET       3.631       99.902
SET       3.823       99.907
SET       3.983       99.912
SET       4.191       99.917
SET       4.447       99.922
SET       4.703       99.927
SET       5.055       99.932
SET       5.375       99.937
SET       5.791       99.941
SET       6.271       99.946
SET       6.911       99.951
SET       7.071       99.954
SET       7.455       99.956
SET       7.807       99.958
SET       8.159       99.961
SET       8.511       99.963
SET       9.023       99.966
SET       9.727       99.968
SET      10.687       99.971
SET      11.263       99.973
SET      11.839       99.976
SET      12.415       99.977
SET      12.799       99.978
SET      13.567       99.979
SET      14.079       99.980
SET      14.271       99.982
SET      14.783       99.983
SET      15.103       99.984
SET      15.999       99.985
SET      16.639       99.987
SET      18.175       99.988
SET      18.303       99.988
SET      18.943       99.989
SET      19.455       99.990
SET      19.839       99.990
SET      20.479       99.991
SET      21.247       99.991
SET      22.655       99.992
SET      24.063       99.993
SET      24.447       99.993
SET      24.959       99.994
SET      25.215       99.994
SET      25.983       99.995
SET      27.263       99.995
SET      27.647       99.995
SET      28.031       99.995
SET      28.799       99.996
SET      30.719       99.996
SET      31.487       99.996
SET      32.767       99.997
SET      34.559       99.997
SET      36.351       99.997
SET      37.375       99.997
SET      39.679       99.997
SET      39.935       99.998
SET      41.215       99.998
SET      41.215       99.998
SET      41.215       99.998
SET      41.983       99.998
SET      43.007       99.998
SET      43.263       99.998
SET      43.775       99.999
SET      43.775       99.999
SET      48.127       99.999
SET      48.127       99.999
SET      48.895       99.999
SET      48.895       99.999
SET      48.895       99.999
SET      49.663       99.999
SET      49.663       99.999
SET      52.735       99.999
SET      52.735       99.999
SET      52.735       99.999
SET      54.527       99.999
SET      54.527       99.999
SET      54.527       99.999
SET      54.527       99.999
SET      54.527      100.000
SET      55.295      100.000
SET      55.295      100.000
SET      55.295      100.000
SET      55.295      100.000
SET      55.295      100.000
