Results for Redis on port 6380:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6396.41          ---          ---         0.14155         0.13500         0.31900         0.39100       492.78 
Gets        63963.96      3091.85     60872.11         0.14087         0.13500         0.31100         0.39100      2594.31 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      70360.36      3091.85     60872.11         0.14093         0.13500         0.31900         0.39100      3087.08 


Request Latency Distribution
Type     <= msec         Percent
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6024.02          ---          ---         0.15012         0.14300         0.36700         0.51900       464.09 
Gets        60240.12      3828.71     56411.41         0.14934         0.13500         0.36700         0.51100      2473.72 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      66264.14      3828.71     56411.41         0.14941         0.13500         0.36700         0.51100      2937.80 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.079        5.000
SET       0.087       10.000
SET       0.095       15.000
SET       0.103       20.000
SET       0.111       25.000
SET       0.119       30.000
SET       0.119       35.000
SET       0.127       40.000
SET       0.135       45.000
SET       0.143       50.000
SET       0.143       52.500
SET       0.143       55.000
SET       0.151       57.500
SET       0.151       60.000
SET       0.159       62.500
SET       0.159       65.000
SET       0.167       67.500
SET       0.175       70.000
SET       0.175       72.500
SET       0.183       75.000
SET       0.183       76.250
SET       0.191       77.500
SET       0.191       78.750
SET       0.191       80.000
SET       0.199       81.250
SET       0.199       82.500
SET       0.207       83.750
SET       0.207       85.000
SET       0.215       86.250
SET       0.215       87.500
SET       0.223       88.125
SET       0.223       88.750
SET       0.223       89.375
SET       0.231       90.000
SET       0.231       90.625
SET       0.239       91.250
SET       0.239       91.875
SET       0.247       92.500
SET       0.247       93.125
SET       0.255       93.750
SET       0.255       94.062
SET       0.263       94.375
SET       0.263       94.688
SET       0.263       95.000
SET       0.271       95.312
SET       0.271       95.625
SET       0.279       95.938
SET       0.287       96.250
SET       0.287       96.562
SET       0.295       96.875
SET       0.295       97.031
SET       0.303       97.188
SET       0.303       97.344
SET       0.311       97.500
SET       0.311       97.656
SET       0.319       97.812
SET       0.319       97.969
SET       0.327       98.125
SET       0.335       98.281
SET       0.335       98.438
SET       0.343       98.516
SET       0.343       98.594
SET       0.351       98.672
SET       0.351       98.750
SET       0.359       98.828
SET       0.359       98.906
SET       0.367       98.984
SET       0.367       99.062
SET       0.375       99.141
SET       0.383       99.219
SET       0.383       99.258
SET       0.391       99.297
SET       0.391       99.336
SET       0.399       99.375
SET       0.407       99.414
SET       0.407       99.453
SET       0.415       99.492
SET       0.423       99.531
SET       0.431       99.570
SET       0.439       99.609
SET       0.439       99.629
SET       0.447       99.648
SET       0.447       99.668
SET       0.455       99.688
SET       0.455       99.707
SET       0.463       99.727
SET       0.463       99.746
SET       0.471       99.766
SET       0.479       99.785
SET       0.479       99.805
SET       0.487       99.814
SET       0.487       99.824
SET       0.487       99.834
SET       0.495       99.844
SET       0.495       99.854
SET       0.503       99.863
SET       0.503       99.873
SET       0.511       99.883
SET       0.511       99.893
SET       0.519       99.902
SET       0.519       99.907
SET       0.519       99.912
SET       0.527       99.917
SET       0.527       99.922
SET       0.527       99.927
SET       0.535       99.932
SET       0.535       99.937
SET       0.535       99.941
SET       0.543       99.946
SET       0.543       99.951
SET       0.543       99.954
SET       0.551       99.956
SET       0.551       99.958
SET       0.551       99.961
SET       0.551       99.963
SET       0.559       99.966
SET       0.559       99.968
SET       0.559       99.971
SET       0.567       99.973
SET       0.567       99.976
SET       0.575       99.977
SET       0.575       99.978
SET       0.575       99.979
SET       0.575       99.980
SET       0.583       99.982
SET       0.583       99.983
SET       0.591       99.984
SET       0.591       99.985
SET       0.591       99.987
SET       0.599       99.988
SET       0.599       99.988
SET       0.599       99.989
SET       0.599       99.990
SET       0.607       99.990
SET       0.615       99.991
SET       0.615       99.991
SET       0.623       99.992
SET       0.623       99.993
SET       0.631       99.993
SET       0.647       99.994
SET       0.655       99.994
SET       0.663       99.995
SET       0.679       99.995
SET       0.695       99.995
SET       0.711       99.995
SET       0.719       99.996
SET       0.727       99.996
SET       0.743       99.996
SET       0.759       99.997
SET       0.791       99.997
SET       0.799       99.997
SET       0.815       99.997
SET       0.823       99.997
SET       0.839       99.998
SET       0.855       99.998
SET       0.871       99.998
SET       0.887       99.998
SET       0.895       99.998
SET       0.903       99.998
SET       0.927       99.998
SET       0.935       99.999
SET       0.943       99.999
SET       0.951       99.999
SET       0.959       99.999
SET       0.975       99.999
SET       0.983       99.999
SET       1.071       99.999
SET       1.095       99.999
SET       1.159       99.999
SET       1.455       99.999
SET       1.479       99.999
SET       1.519       99.999
SET       1.639       99.999
SET       2.303       99.999
SET       3.359       99.999
SET       3.567       99.999
SET       4.511      100.000
SET       5.407      100.000
SET       5.631      100.000
SET       6.367      100.000
SET       6.367      100.000
SET       6.463      100.000
SET       6.463      100.000
SET       6.463      100.000
SET       6.495      100.000
SET       7.743      100.000
SET       8.767      100.000
SET       8.767      100.000
SET      10.047      100.000
SET      13.695      100.000
SET      13.695      100.000
SET      13.695      100.000
SET      14.271      100.000
SET      14.271      100.000
SET      14.271      100.000
SET      14.271      100.000
SET      14.271      100.000
SET      14.271      100.000
SET      19.199      100.000
SET      19.199      100.000
SET      19.199      100.000
SET      19.199      100.000
SET      26.111      100.000
SET      26.111      100.000
SET      26.111      100.000
