Results for Memcached on port 11215:
4         Threads
1         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5651.46          ---          ---         0.06533         0.06300         0.14300         0.21500       385.71 
Gets        56514.26       246.23     56268.03         0.06263         0.06300         0.14300         0.21500      1443.68 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      62165.72       246.23     56268.03         0.06287         0.06300         0.14300         0.21500      1829.39 


Request Latency Distribution
Type     <= msec         Percent
GET       0.223       99.902
GET       0.223       99.907
GET       0.223       99.912
GET       0.223       99.917
GET       0.231       99.922
GET       0.231       99.927
GET       0.231       99.932
GET       0.239       99.937
GET       0.239       99.941
GET       0.247       99.946
GET       0.255       99.951
GET       0.255       99.954
GET       0.263       99.956
GET       0.271       99.958
GET       0.271       99.961
GET       0.279       99.963
GET       0.295       99.966
GET       0.311       99.968
GET       0.327       99.971
GET       0.351       99.973
GET       0.375       99.976
GET       0.391       99.977
GET       0.399       99.978
GET       0.415       99.979
GET       0.423       99.980
GET       0.439       99.982
GET       0.447       99.983
GET       0.463       99.984
GET       0.471       99.985
GET       0.487       99.987
GET       0.503       99.988
GET       0.511       99.988
GET       0.511       99.989
GET       0.519       99.990
GET       0.527       99.990
GET       0.535       99.991
GET       0.543       99.991
GET       0.551       99.992
GET       0.559       99.993
GET       0.559       99.993
GET       0.575       99.994
GET       0.575       99.994
GET       0.583       99.995
GET       0.591       99.995
GET       0.591       99.995
GET       0.599       99.995
GET       0.607       99.996
GET       0.615       99.996
GET       0.623       99.996
GET       0.639       99.997
GET       0.647       99.997
GET       0.647       99.997
GET       0.671       99.997
GET       0.671       99.997
GET       0.695       99.998
GET       0.703       99.998
GET       0.719       99.998
GET       0.735       99.998
GET       0.743       99.998
GET       0.759       99.998
GET       0.775       99.998
GET       0.783       99.999
GET       0.791       99.999
GET       0.815       99.999
