Results for Redis on port 6379:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11518.97          ---          ---         1.58045         1.53500         3.03900         3.71100       527.42 
Gets       115187.98       207.67    114980.31         1.57735         1.53500         3.03900         3.69500      4487.37 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     126706.95       207.67    114980.31         1.57763         1.53500         3.03900         3.69500      5014.79 


Request Latency Distribution
Type     <= msec         Percent
GET       6.207       99.995
GET       6.239       99.995
GET       6.271       99.996
GET       6.335       99.996
GET       6.367       99.996
GET       6.431       99.997
GET       6.527       99.997
GET       6.559       99.997
GET       6.591       99.997
GET       6.655       99.997
GET       6.719       99.998
GET       6.751       99.998
GET       6.815       99.998
GET       6.879       99.998
GET       6.975       99.998
GET       7.039       99.998
GET       7.103       99.998
GET       7.167       99.999
GET       7.199       99.999
GET       7.263       99.999
GET       7.359       99.999
GET       7.423       99.999
GET       7.519       99.999
GET       7.583       99.999
GET       7.615       99.999
GET       7.679       99.999
GET       7.775       99.999
GET       7.839       99.999
GET       7.935       99.999
GET       7.999       99.999
GET       8.191       99.999
GET       8.383       99.999
GET       8.511       99.999
GET       8.703      100.000
GET       8.831      100.000
GET       9.087      100.000
GET       9.855      100.000
GET      10.431      100.000
GET      11.199      100.000
GET      12.159      100.000
GET      13.503      100.000
GET      13.631      100.000
GET      13.631      100.000
GET      14.271      100.000
GET      14.655      100.000
GET      14.655      100.000
GET      15.103      100.000
GET      15.295      100.000
GET      15.359      100.000
GET      15.423      100.000
GET      15.807      100.000
GET      15.871      100.000
GET      15.999      100.000
GET      16.191      100.000
GET      16.511      100.000
GET      16.511      100.000
GET      16.639      100.000
GET      16.639      100.000
GET      16.639      100.000
GET      16.895      100.000
GET      17.151      100.000
GET      17.279      100.000
GET      17.279      100.000
GET      17.279      100.000
GET      17.279      100.000
GET      17.279      100.000
GET      17.535      100.000
GET      17.663      100.000
GET      17.663      100.000
GET      17.791      100.000
GET      17.791      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.047      100.000
GET      18.303      100.000
GET      18.431      100.000
GET      18.431      100.000
GET      18.431      100.000
GET      18.431      100.000
GET      18.431      100.000
GET      18.559      100.000
GET      18.559      100.000
GET      18.559      100.000
GET      18.559      100.000
GET      18.559      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      18.687      100.000
GET      22.527      100.000
GET      22.527      100.000
---
WAIT      0.000      100.000


