Results for Redis on port 6380:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         9843.98          ---          ---         1.84612         1.58300         4.22300        24.95900       450.73 
Gets        98438.11       151.05     98287.06         1.84581         1.58300         4.22300        23.55100      3834.82 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     108282.09       151.05     98287.06         1.84584         1.58300         4.22300        23.67900      4285.55 


Request Latency Distribution
Type     <= msec         Percent
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423       99.999
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET    1003.519      100.000
GET    1003.519      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6381:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         9684.89          ---          ---         1.87750         1.63100         4.22300        23.16700       443.45 
Gets        96847.10       146.90     96700.20         1.87607         1.63100         4.22300        22.65500      3772.82 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     106531.98       146.90     96700.20         1.87620         1.63100         4.22300        22.78300      4216.27 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.071        0.000
SET       0.895        5.000
SET       1.031       10.000
SET       1.135       15.000
SET       1.207       20.000
SET       1.271       25.000
SET       1.335       30.000
SET       1.407       35.000
SET       1.487       40.000
SET       1.559       45.000
SET       1.631       50.000
SET       1.671       52.500
SET       1.711       55.000
SET       1.751       57.500
SET       1.799       60.000
SET       1.855       62.500
SET       1.919       65.000
SET       1.975       67.500
SET       2.031       70.000
SET       2.095       72.500
SET       2.143       75.000
SET       2.175       76.250
SET       2.191       77.500
SET       2.223       78.750
SET       2.239       80.000
SET       2.271       81.250
SET       2.287       82.500
SET       2.319       83.750
SET       2.351       85.000
SET       2.399       86.250
SET       2.431       87.500
SET       2.463       88.125
SET       2.479       88.750
SET       2.511       89.375
SET       2.543       90.000
SET       2.591       90.625
SET       2.623       91.250
SET       2.671       91.875
SET       2.719       92.500
SET       2.783       93.125
SET       2.847       93.750
SET       2.879       94.062
SET       2.911       94.375
SET       2.959       94.688
SET       2.991       95.000
SET       3.039       95.312
SET       3.087       95.625
SET       3.135       95.938
SET       3.199       96.250
SET       3.263       96.562
SET       3.343       96.875
SET       3.375       97.031
SET       3.423       97.188
SET       3.455       97.344
SET       3.503       97.500
SET       3.551       97.656
SET       3.583       97.812
SET       3.631       97.969
SET       3.679       98.125
SET       3.743       98.281
SET       3.791       98.438
SET       3.823       98.516
SET       3.855       98.594
SET       3.887       98.672
SET       3.935       98.750
SET       3.999       98.828
SET       4.095       98.906
SET       4.191       98.984
SET       4.287       99.062
SET       4.383       99.141
SET       4.447       99.219
SET       4.479       99.258
SET       4.511       99.297
SET       4.543       99.336
SET       4.575       99.375
SET       4.607       99.414
SET       4.671       99.453
SET       4.703       99.492
SET       4.767       99.531
SET       4.831       99.570
SET       4.991       99.609
SET       5.087       99.629
SET       5.247       99.648
SET       5.439       99.668
SET       5.727       99.688
SET       6.079       99.707
SET       6.559       99.727
SET       7.103       99.746
SET       7.775       99.766
SET       8.703       99.785
SET       9.791       99.805
SET      10.495       99.814
SET      11.135       99.824
SET      12.031       99.834
SET      12.863       99.844
SET      14.079       99.854
SET      15.231       99.863
SET      17.023       99.873
SET      18.687       99.883
SET      21.119       99.893
SET      23.807       99.902
SET      25.215       99.907
SET      27.263       99.912
SET      29.951       99.917
SET      32.767       99.922
SET      35.839       99.927
SET      39.423       99.932
SET      43.263       99.937
SET      47.871       99.941
SET      52.735       99.946
SET      59.391       99.951
SET      62.975       99.954
SET      67.071       99.956
SET      71.679       99.958
SET      77.311       99.961
SET      83.967       99.963
SET      90.623       99.966
SET      99.327       99.968
SET     105.471       99.971
SET     114.175       99.973
SET     115.711       99.976
SET     120.319       99.977
SET     124.927       99.978
SET     129.023       99.979
SET     138.239       99.980
SET     148.479       99.982
SET     157.695       99.983
SET     163.839       99.984
SET     171.007       99.985
SET     186.367       99.987
SET     203.775       99.988
SET     205.823       99.988
SET     215.039       99.989
SET     224.255       99.990
SET     234.495       99.990
SET     254.975       99.991
SET     276.479       99.991
SET     284.671       99.992
SET     323.583       99.993
SET     356.351       99.993
SET     421.887       99.994
SET     430.079       99.994
SET     440.319       99.995
SET     442.367       99.995
SET     446.463       99.995
SET     485.375       99.995
SET     511.999       99.996
SET     598.015       99.996
SET     663.551       99.996
SET     671.743       99.997
SET     720.895       99.997
SET     770.047       99.997
SET     774.143       99.997
SET     778.239       99.997
SET     798.719       99.998
SET     851.967       99.998
SET     884.735       99.998
SET     888.831       99.998
SET     892.927       99.998
SET     897.023       99.998
SET     966.655       99.998
SET     974.847       99.999
SET     987.135       99.999
SET     991.231       99.999
SET     991.231       99.999
SET     991.231       99.999
SET     991.231       99.999
SET     991.231       99.999
SET     991.231       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327       99.999
SET     995.327      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET     999.423      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1007.615      100.000
SET    1007.615      100.000
---
GET       0.063        0.000
GET       0.895        5.000
GET       1.031       10.000
GET       1.135       15.000
GET       1.207       20.000
GET       1.271       25.000
GET       1.335       30.000
GET       1.407       35.000
GET       1.487       40.000
GET       1.559       45.000
GET       1.631       50.000
GET       1.671       52.500
GET       1.711       55.000
GET       1.751       57.500
GET       1.799       60.000
GET       1.855       62.500
GET       1.919       65.000
GET       1.975       67.500
GET       2.031       70.000
GET       2.095       72.500
GET       2.143       75.000
GET       2.175       76.250
GET       2.191       77.500
GET       2.223       78.750
GET       2.239       80.000
GET       2.271       81.250
GET       2.287       82.500
GET       2.319       83.750
GET       2.351       85.000
GET       2.399       86.250
GET       2.431       87.500
GET       2.463       88.125
GET       2.479       88.750
GET       2.511       89.375
GET       2.543       90.000
GET       2.591       90.625
GET       2.623       91.250
GET       2.671       91.875
GET       2.719       92.500
GET       2.767       93.125
GET       2.847       93.750
GET       2.879       94.062
GET       2.911       94.375
GET       2.959       94.688
GET       2.991       95.000
GET       3.039       95.312
GET       3.087       95.625
GET       3.135       95.938
GET       3.199       96.250
GET       3.263       96.562
GET       3.343       96.875
GET       3.375       97.031
GET       3.407       97.188
GET       3.455       97.344
GET       3.503       97.500
GET       3.551       97.656
GET       3.583       97.812
GET       3.631       97.969
GET       3.679       98.125
GET       3.727       98.281
GET       3.791       98.438
GET       3.823       98.516
GET       3.855       98.594
GET       3.887       98.672
GET       3.935       98.750
GET       3.999       98.828
GET       4.095       98.906
GET       4.191       98.984
GET       4.287       99.062
GET       4.383       99.141
GET       4.447       99.219
GET       4.479       99.258
GET       4.511       99.297
GET       4.543       99.336
GET       4.575       99.375
GET       4.607       99.414
GET       4.671       99.453
GET       4.703       99.492
GET       4.767       99.531
GET       4.831       99.570
GET       4.991       99.609
GET       5.087       99.629
GET       5.247       99.648
GET       5.439       99.668
GET       5.695       99.688
GET       6.047       99.707
GET       6.495       99.727
GET       7.039       99.746
GET       7.647       99.766
GET       8.511       99.785
GET       9.535       99.805
GET      10.175       99.814
GET      10.815       99.824
GET      11.583       99.834
GET      12.479       99.844
GET      13.503       99.854
GET      14.783       99.863
GET      16.319       99.873
GET      18.047       99.883
GET      20.479       99.893
GET      23.295       99.902
GET      24.575       99.907
GET      26.111       99.912
GET      28.031       99.917
GET      30.975       99.922
GET      33.535       99.927
GET      37.375       99.932
GET      40.703       99.937
GET      44.799       99.941
GET      48.895       99.946
GET      54.783       99.951
GET      58.879       99.954
GET      61.951       99.956
GET      66.047       99.958
GET      70.655       99.961
GET      76.799       99.963
GET      82.943       99.966
GET      88.575       99.968
GET      96.767       99.971
GET     103.423       99.973
GET     115.711       99.976
GET     122.367       99.977
GET     126.463       99.978
GET     134.143       99.979
GET     143.359       99.980
GET     153.599       99.982
GET     160.767       99.983
GET     168.959       99.984
GET     184.319       99.985
GET     197.631       99.987
GET     205.823       99.988
GET     215.039       99.988
GET     223.231       99.989
GET     231.423       99.990
GET     246.783       99.990
GET     264.191       99.991
GET     278.527       99.991
GET     301.055       99.992
GET     327.679       99.993
GET     358.399       99.993
GET     425.983       99.994
GET     434.175       99.994
GET     442.367       99.995
GET     475.135       99.995
GET     507.903       99.995
GET     532.479       99.995
GET     598.015       99.996
GET     622.591       99.996
GET     667.647       99.996
GET     716.799       99.997
GET     761.855       99.997
GET     770.047       99.997
GET     774.143       99.997
GET     778.239       99.997
GET     798.719       99.998
GET     868.351       99.998
GET     888.831       99.998
GET     892.927       99.998
GET     897.023       99.998
GET     966.655       99.998
GET     987.135       99.998
GET     991.231       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     995.327       99.999
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1007.615      100.000
GET    1007.615      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6379:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         9209.51          ---          ---         1.97455         1.70300         4.38300        26.87900       421.70 
Gets        92093.37       327.67     91765.71         1.97153         1.70300         4.38300        26.23900     26676.38 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     101302.89       327.67     91765.71         1.97180         1.70300         4.38300        26.36700     27098.08 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.071        0.000
SET       0.903        5.000
SET       1.063       10.000
SET       1.175       15.000
SET       1.247       20.000
SET       1.319       25.000
SET       1.399       30.000
SET       1.479       35.000
SET       1.551       40.000
SET       1.631       45.000
SET       1.703       50.000
SET       1.743       52.500
SET       1.791       55.000
SET       1.847       57.500
SET       1.903       60.000
SET       1.959       62.500
SET       2.015       65.000
SET       2.079       67.500
SET       2.127       70.000
SET       2.175       72.500
SET       2.223       75.000
SET       2.239       76.250
SET       2.271       77.500
SET       2.287       78.750
SET       2.303       80.000
SET       2.335       81.250
SET       2.367       82.500
SET       2.399       83.750
SET       2.431       85.000
