Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11863.94          ---          ---         1.46660         0.73500         8.95900       110.07900     12326.05 
Gets       118637.72       456.40    118181.32         1.45828         0.73500         8.95900       107.51900      3267.35 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     130501.66       456.40    118181.32         1.45904         0.73500         8.95900       108.03100     15593.41 


Request Latency Distribution
Type     <= msec         Percent
SET     337.919       99.985
SET     350.207       99.987
SET     366.591       99.988
SET     374.783       99.988
SET     387.071       99.989
SET     399.359       99.990
SET     415.743       99.990
SET     430.079       99.991
SET     440.319       99.991
SET     454.655       99.992
SET     477.183       99.993
SET     491.519       99.993
SET     520.191       99.994
SET     528.383       99.994
SET     536.575       99.995
SET     557.055       99.995
SET     565.247       99.995
SET     585.727       99.995
SET     598.015       99.996
SET     606.207       99.996
SET     618.495       99.996
SET     634.879       99.997
SET     647.167       99.997
SET     659.455       99.997
SET     679.935       99.997
SET     696.319       99.997
SET     708.607       99.998
SET     712.703       99.998
SET     720.895       99.998
SET     733.183       99.998
SET     753.663       99.998
SET     761.855       99.998
SET     770.047       99.998
SET     774.143       99.999
SET     782.335       99.999
SET     786.431       99.999
SET     786.431       99.999
SET     790.527       99.999
SET     790.527       99.999
SET     794.623       99.999
SET     794.623       99.999
SET     794.623       99.999
SET     794.623       99.999
SET     798.719       99.999
SET     798.719       99.999
SET     802.815       99.999
SET     806.911       99.999
SET     806.911       99.999
SET     806.911       99.999
SET     831.487      100.000
SET     835.583      100.000
SET     839.679      100.000
SET     843.775      100.000
SET     843.775      100.000
SET     843.775      100.000
SET     847.871      100.000
SET     847.871      100.000
SET     856.063      100.000
SET     856.063      100.000
SET     888.831      100.000
SET     888.831      100.000
SET     888.831      100.000
SET     917.503      100.000
SET     917.503      100.000
SET     917.503      100.000
SET     917.503      100.000
SET     917.503      100.000
SET     929.791      100.000
SET     929.791      100.000
SET     942.079      100.000
SET     954.367      100.000
SET     954.367      100.000
SET     954.367      100.000
SET     954.367      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     978.943      100.000
SET     983.039      100.000
SET     983.039      100.000
SET     983.039      100.000
SET     983.039      100.000
SET     983.039      100.000
SET     983.039      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET     987.135      100.000
SET    1028.095      100.000
SET    1028.095      100.000
---
GET       0.015        0.000
GET       0.223        5.000
GET       0.319       10.000
GET       0.375       15.000
GET       0.431       20.000
GET       0.463       25.000
GET       0.503       30.000
GET       0.551       35.000
GET       0.623       40.000
GET       0.679       45.000
GET       0.743       50.000
GET       0.767       52.500
GET       0.791       55.000
GET       0.831       57.500
GET       0.879       60.000
GET       0.943       62.500
GET       1.007       65.000
GET       1.087       67.500
GET       1.167       70.000
GET       1.247       72.500
GET       1.335       75.000
GET       1.383       76.250
GET       1.439       77.500
GET       1.495       78.750
GET       1.551       80.000
GET       1.607       81.250
GET       1.671       82.500
GET       1.743       83.750
GET       1.815       85.000
GET       1.895       86.250
GET       1.975       87.500
GET       2.023       88.125
GET       2.079       88.750
GET       2.127       89.375
GET       2.191       90.000
GET       2.271       90.625
GET       2.335       91.250
GET       2.415       91.875
GET       2.511       92.500
GET       2.607       93.125
GET       2.719       93.750
GET       2.767       94.062
GET       2.831       94.375
GET       2.895       94.688
GET       2.975       95.000
GET       3.055       95.312
GET       3.135       95.625
GET       3.231       95.938
GET       3.343       96.250
GET       3.471       96.562
GET       3.599       96.875
GET       3.679       97.031
GET       3.775       97.188
GET       3.871       97.344
GET       3.983       97.500
GET       4.127       97.656
GET       4.287       97.812
GET       4.447       97.969
GET       4.703       98.125
GET       4.991       98.281
GET       5.407       98.438
GET       5.663       98.516
GET       5.983       98.594
GET       6.367       98.672
GET       6.847       98.750
GET       7.423       98.828
GET       8.127       98.906
GET       9.023       98.984
GET      10.175       99.062
GET      11.583       99.141
GET      13.311       99.219
GET      14.335       99.258
GET      15.487       99.297
GET      16.895       99.336
GET      18.303       99.375
GET      20.095       99.414
GET      22.015       99.453
GET      24.191       99.492
GET      26.751       99.531
GET      29.695       99.570
GET      33.279       99.609
GET      35.327       99.629
GET      37.375       99.648
GET      39.679       99.668
GET      42.239       99.688
GET      45.311       99.707
GET      48.383       99.727
GET      51.967       99.746
GET      56.063       99.766
GET      60.671       99.785
GET      66.047       99.805
GET      69.119       99.814
GET      72.703       99.824
GET      76.287       99.834
GET      80.383       99.844
GET      84.991       99.854
GET      89.599       99.863
GET      94.207       99.873
GET      99.839       99.883
GET     107.007       99.893
GET     115.199       99.902
GET     119.807       99.907
GET     123.903       99.912
GET     129.023       99.917
GET     135.167       99.922
GET     139.263       99.927
GET     146.431       99.932
GET     153.599       99.937
GET     160.767       99.941
GET     169.983       99.946
GET     180.223       99.951
GET     185.343       99.954
GET     190.463       99.956
GET     196.607       99.958
GET     203.775       99.961
GET     214.015       99.963
GET     223.231       99.966
GET     236.543       99.968
GET     246.783       99.971
GET     259.071       99.973
GET     272.383       99.976
GET     276.479       99.977
GET     284.671       99.978
GET     292.863       99.979
GET     301.055       99.980
GET     311.295       99.982
GET     319.487       99.983
GET     329.727       99.984
GET     339.967       99.985
GET     354.303       99.987
GET     368.639       99.988
GET     374.783       99.988
GET     387.071       99.989
GET     399.359       99.990
GET     413.695       99.990
GET     425.983       99.991
GET     436.223       99.991
GET     448.511       99.992
GET     460.799       99.993
GET     483.327       99.993
GET     499.711       99.994
GET     514.047       99.994
GET     528.383       99.995
GET     536.575       99.995
GET     552.959       99.995
GET     569.343       99.995
GET     585.727       99.996
GET     598.015       99.996
GET     618.495       99.996
GET     626.687       99.997
GET     643.071       99.997
GET     655.359       99.997
GET     679.935       99.997
GET     688.127       99.997
GET     696.319       99.998
GET     708.607       99.998
GET     712.703       99.998
GET     720.895       99.998
GET     733.183       99.998
GET     757.759       99.998
GET     765.951       99.998
GET     778.239       99.999
GET     782.335       99.999
GET     782.335       99.999
GET     786.431       99.999
GET     786.431       99.999
GET     790.527       99.999
GET     790.527       99.999
GET     794.623       99.999
GET     794.623       99.999
GET     794.623       99.999
GET     798.719       99.999
GET     802.815       99.999
GET     806.911       99.999
GET     811.007       99.999
GET     831.487       99.999
GET     831.487       99.999
GET     835.583      100.000
GET     839.679      100.000
GET     843.775      100.000
GET     847.871      100.000
GET     856.063      100.000
GET     856.063      100.000
GET     860.159      100.000
GET     884.735      100.000
GET     888.831      100.000
GET     892.927      100.000
GET     897.023      100.000
GET     913.407      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     929.791      100.000
GET     942.079      100.000
GET     942.079      100.000
GET     942.079      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     978.943      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     983.039      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET     987.135      100.000
GET    1028.095      100.000
GET    1028.095      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11212:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11823.71          ---          ---         1.49178         0.69500         9.59900       127.99900     12284.26 
Gets       118235.42       467.88    117767.54         1.48884         0.69500         9.53500       128.51100      3248.97 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     130059.14       467.88    117767.54         1.48911         0.69500         9.53500       128.51100     15533.24 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.207        5.000
SET       0.303       10.000
SET       0.367       15.000
SET       0.423       20.000
SET       0.455       25.000
SET       0.495       30.000
SET       0.535       35.000
SET       0.583       40.000
SET       0.647       45.000
SET       0.695       50.000
SET       0.727       52.500
SET       0.751       55.000
SET       0.775       57.500
SET       0.799       60.000
SET       0.831       62.500
SET       0.879       65.000
SET       0.935       67.500
SET       1.007       70.000
SET       1.079       72.500
SET       1.159       75.000
SET       1.199       76.250
SET       1.239       77.500
SET       1.287       78.750
SET       1.335       80.000
SET       1.391       81.250
SET       1.439       82.500
SET       1.503       83.750
SET       1.567       85.000
SET       1.639       86.250
SET       1.719       87.500
SET       1.767       88.125
SET       1.815       88.750
SET       1.871       89.375
SET       1.927       90.000
SET       1.991       90.625
SET       2.063       91.250
