Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets            3.34          ---          ---        17.30311        15.99900        53.50300       589.82300      3420.48 
Gets           31.46         0.07        31.39         1.76163         0.39100        16.19100       454.65500         4.15 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals         34.80         0.07        31.39         2.90819         0.42300        25.34300       454.65500      3424.63 


Request Latency Distribution
Type     <= msec         Percent
GET       5.503       95.312
GET       5.727       95.625
GET       5.983       95.938
GET       6.271       96.250
GET       6.623       96.562
GET       7.007       96.875
GET       7.199       97.031
GET       7.487       97.188
GET       7.775       97.344
GET       8.063       97.500
GET       8.383       97.656
GET       8.767       97.812
GET       9.151       97.969
GET       9.727       98.125
GET      10.431       98.281
GET      11.263       98.438
GET      11.647       98.516
GET      12.159       98.594
GET      12.671       98.672
GET      13.183       98.750
GET      13.887       98.828
GET      14.783       98.906
GET      15.743       98.984
GET      16.895       99.062
GET      18.303       99.141
GET      19.583       99.219
GET      20.223       99.258
GET      20.607       99.297
GET      20.863       99.336
GET      21.119       99.375
GET      21.759       99.414
GET      22.527       99.453
GET      23.423       99.492
GET      24.703       99.531
GET      25.983       99.570
GET      27.519       99.609
GET      28.287       99.629
GET      30.207       99.648
GET      30.975       99.668
GET      31.999       99.688
GET      34.815       99.707
GET      36.351       99.727
GET      39.167       99.746
GET      40.959       99.766
GET      42.751       99.785
GET      48.383       99.805
GET      52.991       99.814
GET      57.599       99.824
GET      60.671       99.834
GET      62.975       99.844
GET      70.655       99.854
GET      75.263       99.863
GET     114.175       99.873
GET     118.271       99.883
GET     135.167       99.893
GET     221.183       99.902
GET     270.335       99.907
GET     321.535       99.912
GET     415.743       99.917
GET     489.471       99.922
GET     491.519       99.927
GET     589.823       99.932
GET     602.111       99.937
GET     606.207       99.941
GET     610.303       99.946
GET     610.303       99.951
GET     610.303       99.954
GET     614.399       99.956
GET     614.399       99.958
GET     618.495       99.961
GET     638.975       99.963
GET     675.839       99.966
GET     675.839       99.968
GET     675.839       99.971
GET     675.839       99.973
GET     679.935       99.976
GET     679.935       99.977
GET     679.935       99.978
GET     761.855       99.979
GET     761.855       99.980
GET     765.951       99.982
GET     765.951       99.983
GET     765.951       99.984
GET     765.951       99.985
GET     786.431       99.987
GET     786.431       99.988
GET     786.431       99.988
GET     786.431       99.989
GET     806.911       99.990
GET     806.911       99.990
GET     806.911       99.991
GET     806.911       99.991
GET     811.007       99.992
GET     811.007       99.993
GET     811.007       99.993
GET     811.007       99.994
GET     811.007       99.994
GET     811.007       99.995
GET     811.007       99.995
GET     811.007       99.995
GET     811.007       99.995
GET     815.103       99.996
GET     815.103       99.996
GET     815.103       99.996
GET     815.103       99.997
GET     929.791       99.997
GET     929.791       99.997
GET     978.943       99.997
GET     978.943       99.997
GET     978.943       99.998
GET     978.943       99.998
GET     978.943       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     983.039       99.998
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET     983.039       99.999
GET    1032.191       99.999
GET    1032.191      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11215:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets           37.68          ---          ---        54.07031        45.05500       569.34300       987.13500     38581.26 
Gets          374.56         1.40       373.16         2.81879         1.35900        18.30300       100.86300        62.63 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals        412.24         1.40       373.16         7.24973         1.55100       100.86300       622.59100     38643.88 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.375        0.000
SET       2.911        5.000
SET       3.695       10.000
SET       4.479       15.000
SET       5.247       20.000
SET       7.423       25.000
SET      11.967       30.000
