Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5218.01          ---          ---         3.49415         2.95900         8.63900        30.46300       238.92 
Gets        52178.51        39.24     52139.27         3.47973         2.95900         8.63900        28.92700      2032.61 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      57396.52        39.24     52139.27         3.48104         2.95900         8.63900        29.05500      2271.53 


Request Latency Distribution
Type     <= msec         Percent
GET     105.471       99.977
GET     108.543       99.978
GET     112.639       99.979
GET     121.855       99.980
GET     127.999       99.982
GET     136.191       99.983
GET     145.407       99.984
GET     149.503       99.985
GET     155.647       99.987
GET     160.767       99.988
GET     162.815       99.988
GET     167.935       99.989
GET     178.175       99.990
GET     181.247       99.990
GET     193.535       99.991
GET     198.655       99.991
GET     218.111       99.992
GET     223.231       99.993
GET     225.279       99.993
GET     229.375       99.994
GET     236.543       99.994
GET     240.639       99.995
GET     244.735       99.995
GET     249.855       99.995
GET     272.383       99.995
GET     307.199       99.996
GET     313.343       99.996
GET     321.535       99.996
GET     327.679       99.997
GET     327.679       99.997
GET     329.727       99.997
GET     333.823       99.997
GET     350.207       99.997
GET     385.023       99.998
GET     387.071       99.998
GET     403.455       99.998
GET     428.031       99.998
GET     430.079       99.998
GET     432.127       99.998
GET     438.271       99.998
GET     440.319       99.999
GET     442.367       99.999
GET     448.511       99.999
