Results for Memcached on port 11213:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6657.64          ---          ---         2.70053         1.88700        13.31100       138.23900       246.32 
Gets        66574.64        75.08     66499.56         2.68002         1.88700        13.18300       134.14300      1685.29 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      73232.28        75.08     66499.56         2.68188         1.88700        13.18300       134.14300      1931.61 


Request Latency Distribution
Type     <= msec         Percent
GET     407.551       99.982
GET     419.839       99.983
GET     428.031       99.984
GET     442.367       99.985
GET     464.895       99.987
GET     481.279       99.988
GET     489.471       99.988
GET     495.615       99.989
GET     505.855       99.990
GET     520.191       99.990
GET     532.479       99.991
GET     540.671       99.991
GET     548.863       99.992
GET     561.151       99.993
GET     573.439       99.993
GET     589.823       99.994
GET     593.919       99.994
GET     602.111       99.995
GET     610.303       99.995
GET     618.495       99.995
GET     626.687       99.995
GET     643.071       99.996
GET     659.455       99.996
GET     667.647       99.996
GET     692.223       99.997
GET     704.511       99.997
GET     712.703       99.997
GET     720.895       99.997
GET     733.183       99.997
GET     737.279       99.998
GET     753.663       99.998
GET     757.759       99.998
GET     786.431       99.998
GET     798.719       99.998
GET     806.911       99.998
GET     819.199       99.998
GET     831.487       99.999
GET     831.487       99.999
GET     860.159       99.999
GET     888.831       99.999
GET     905.215       99.999
GET     917.503       99.999
GET     917.503       99.999
GET     917.503       99.999
GET     925.695       99.999
GET     925.695       99.999
GET     933.887       99.999
GET     933.887       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     942.079       99.999
GET     954.367      100.000
GET     958.463      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     970.751      100.000
GET     970.751      100.000
GET     970.751      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     995.327      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET     999.423      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1003.519      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1044.479      100.000
GET    1048.575      100.000
GET    1048.575      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11212:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6459.89          ---          ---         2.77522         2.12700        12.28700       101.37500       239.00 
Gets        64597.25        71.46     64525.79         2.76788         2.12700        12.15900        98.81500      1635.20 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      71057.14        71.46     64525.79         2.76855         2.12700        12.15900        99.32700      1874.20 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.359        5.000
SET       0.495       10.000
SET       0.671       15.000
SET       0.847       20.000
SET       1.175       25.000
SET       1.423       30.000
SET       1.615       35.000
SET       1.791       40.000
SET       1.951       45.000
SET       2.127       50.000
SET       2.207       52.500
SET       2.287       55.000
SET       2.383       57.500
SET       2.463       60.000
SET       2.559       62.500
SET       2.655       65.000
SET       2.751       67.500
SET       2.863       70.000
SET       2.975       72.500
SET       3.103       75.000
SET       3.167       76.250
SET       3.247       77.500
SET       3.327       78.750
SET       3.407       80.000
SET       3.503       81.250
SET       3.599       82.500
SET       3.711       83.750
