Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          632.81          ---          ---       192.00878       187.39100       622.59100      1003.51900    648029.03 
Gets         6325.12         9.00      6316.12         5.20350         3.63100        18.68700       119.80700      1321.30 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       6957.93         9.00      6316.12        21.73174         3.90300       241.66300       688.12700    649350.33 


Request Latency Distribution
Type     <= msec         Percent
GET       6.655       83.750
GET       6.879       85.000
GET       7.135       86.250
GET       7.423       87.500
GET       7.583       88.125
GET       7.775       88.750
GET       7.967       89.375
GET       8.159       90.000
GET       8.383       90.625
GET       8.639       91.250
GET       8.895       91.875
GET       9.151       92.500
GET       9.471       93.125
GET       9.791       93.750
GET       9.983       94.062
GET      10.175       94.375
GET      10.367       94.688
GET      10.623       95.000
GET      10.815       95.312
GET      11.071       95.625
GET      11.391       95.938
GET      11.711       96.250
GET      12.031       96.562
GET      12.415       96.875
GET      12.607       97.031
GET      12.863       97.188
GET      13.055       97.344
GET      13.311       97.500
GET      13.631       97.656
GET      13.951       97.812
GET      14.335       97.969
GET      14.719       98.125
GET      15.103       98.281
GET      15.615       98.438
GET      15.871       98.516
GET      16.191       98.594
GET      16.511       98.672
GET      16.895       98.750
GET      17.151       98.828
GET      17.535       98.906
GET      18.047       98.984
GET      18.559       99.062
GET      19.071       99.141
GET      19.711       99.219
GET      19.967       99.258
GET      20.351       99.297
GET      20.735       99.336
GET      21.247       99.375
GET      21.759       99.414
GET      22.271       99.453
GET      22.911       99.492
GET      23.679       99.531
GET      24.703       99.570
GET      25.855       99.609
GET      26.751       99.629
GET      27.519       99.648
GET      28.415       99.668
GET      29.183       99.688
GET      29.951       99.707
GET      31.231       99.727
GET      32.767       99.746
GET      34.303       99.766
GET      37.119       99.785
GET      40.959       99.805
GET      44.287       99.814
GET      46.847       99.824
GET      50.943       99.834
GET      55.551       99.844
GET      63.487       99.854
GET      73.215       99.863
GET      87.551       99.873
GET      98.303       99.883
GET     124.927       99.893
GET     171.007       99.902
GET     180.223       99.907
GET     214.015       99.912
GET     246.783       99.917
GET     286.719       99.922
GET     309.247       99.927
GET     356.351       99.932
GET     421.887       99.937
GET     475.135       99.941
GET     495.615       99.946
GET     552.959       99.951
GET     561.151       99.954
GET     581.631       99.956
GET     585.727       99.958
GET     589.823       99.961
GET     602.111       99.963
GET     614.399       99.966
GET     630.783       99.968
GET     675.839       99.971
GET     679.935       99.973
GET     712.703       99.976
GET     720.895       99.977
GET     724.991       99.978
GET     741.375       99.979
GET     794.623       99.980
GET     843.775       99.982
GET     851.967       99.983
GET     856.063       99.984
GET     856.063       99.985
GET     868.351       99.987
GET     872.447       99.988
GET     897.023       99.988
GET     901.119       99.989
GET     905.215       99.990
GET     921.599       99.990
GET     925.695       99.991
GET     929.791       99.991
GET     933.887       99.992
GET     950.271       99.993
GET     958.463       99.993
GET     966.655       99.994
GET     970.751       99.994
GET     970.751       99.995
GET     974.847       99.995
GET     987.135       99.995
GET     995.327       99.995
GET     999.423       99.996
GET     999.423       99.996
GET    1003.519       99.996
GET    1003.519       99.997
GET    1007.615       99.997
GET    1007.615       99.997
GET    1007.615       99.997
GET    1011.711       99.997
GET    1011.711       99.998
GET    1015.807       99.998
GET    1023.999       99.998
GET    1036.287       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1040.383       99.998
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1044.479       99.999
GET    1048.575       99.999
GET    1048.575      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6381:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          631.27          ---          ---       192.52272       187.39100       675.83900      1011.71100    646450.12 
Gets         6309.95        10.67      6299.29         5.22834         3.64700        18.30300       179.19900      1257.47 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       6941.22        10.67      6299.29        21.87306         3.93500       249.85500       720.89500    647707.59 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.775        0.000
SET      83.455        5.000
SET     110.591       10.000
SET     129.023       15.000
SET     143.359       20.000
SET     155.647       25.000
SET     163.839       30.000
SET     171.007       35.000
SET     177.151       40.000
SET     182.271       45.000
SET     187.391       50.000
SET     190.463       52.500
SET     192.511       55.000
SET     195.583       57.500
SET     197.631       60.000
SET     200.703       62.500
SET     202.751       65.000
SET     205.823       67.500
SET     208.895       70.000
SET     211.967       72.500
SET     215.039       75.000
SET     217.087       76.250
SET     219.135       77.500
SET     221.183       78.750
SET     223.231       80.000
SET     226.303       81.250
SET     228.351       82.500
SET     231.423       83.750
SET     234.495       85.000
SET     238.591       86.250
SET     241.663       87.500
SET     243.711       88.125
SET     245.759       88.750
SET     248.831       89.375
SET     250.879       90.000
SET     253.951       90.625
SET     255.999       91.250
SET     259.071       91.875
SET     264.191       92.500
SET     266.239       93.125
SET     272.383       93.750
SET     274.431       94.062
SET     278.527       94.375
SET     282.623       94.688
SET     284.671       95.000
SET     288.767       95.312
