Results for Memcached on port 11215:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7210.77          ---          ---         2.50585         1.60700        14.91100       130.04700      7491.63 
Gets        72106.10       163.93     71942.17         2.49904         1.59900        14.84700       129.53500      1913.22 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      79316.87       163.93     71942.17         2.49966         1.59900        14.91100       129.53500      9404.85 


Request Latency Distribution
Type     <= msec         Percent
SET    1023.999      100.000
SET    1023.999      100.000
SET    1023.999      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1028.095      100.000
SET    1040.383      100.000
SET    1040.383      100.000
---
GET       0.023        0.000
GET       0.287        5.000
GET       0.391       10.000
GET       0.447       15.000
GET       0.487       20.000
GET       0.559       25.000
GET       0.655       30.000
GET       0.735       35.000
GET       0.815       40.000
GET       1.023       45.000
GET       1.255       50.000
GET       1.375       52.500
GET       1.503       55.000
GET       1.631       57.500
GET       1.759       60.000
GET       1.895       62.500
GET       2.023       65.000
GET       2.159       67.500
GET       2.303       70.000
GET       2.447       72.500
GET       2.607       75.000
GET       2.687       76.250
GET       2.767       77.500
GET       2.847       78.750
GET       2.943       80.000
GET       3.055       81.250
GET       3.167       82.500
GET       3.279       83.750
GET       3.407       85.000
GET       3.551       86.250
GET       3.727       87.500
GET       3.807       88.125
GET       3.903       88.750
GET       3.999       89.375
GET       4.127       90.000
GET       4.223       90.625
GET       4.351       91.250
GET       4.479       91.875
GET       4.639       92.500
GET       4.799       93.125
GET       4.991       93.750
GET       5.119       94.062
GET       5.247       94.375
GET       5.375       94.688
GET       5.503       95.000
GET       5.663       95.312
GET       5.855       95.625
GET       6.047       95.938
GET       6.271       96.250
GET       6.559       96.562
GET       6.879       96.875
GET       7.071       97.031
GET       7.263       97.188
GET       7.487       97.344
GET       7.743       97.500
GET       8.031       97.656
GET       8.383       97.812
GET       8.767       97.969
GET       9.215       98.125
GET       9.855       98.281
GET      10.559       98.438
GET      11.007       98.516
GET      11.519       98.594
GET      12.159       98.672
GET      12.863       98.750
